dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-048443,38362.0,38362.0,2023,2023-08-10,2023-08-10-Schriesheim,,,,,103.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048444,38362.0,38362.0,2023,2023-09-10,2023-09-10-Homburg_Stadtpark,,,,,106.286,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048445,38362.0,38362.0,2023,2023-09-17,2023-09-17-Mannheim,5. Spieltag der Verbandsliga Kooperation MRP/SaaarMV,Mannheim,,26.0,105.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048446,38363.0,38363.0,2023,2023-04-02,2023-04-02-Hannover,,,,,99.289,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048447,38363.0,38363.0,2023,2023-04-23,2023-04-23-Peine,,,,,99.889,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048448,38363.0,38363.0,2023,2023-04-30,2023-04-30-Northeim,,,,,102.213,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048449,38363.0,38363.0,2023,2023-05-14,2023-05-14-Bad_Nenndorf,,,,,100.365,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048450,38363.0,38363.0,2023,2023-06-11,2023-06-11-Salzgitter,,,,,101.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048451,38379.0,38379.0,2023,2023-03-26,2023-03-26-Berlin_Marienfelde,,,,,111.08,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048452,38379.0,38379.0,2023,2023-04-23,2023-04-23-Karlshagen,,,,,113.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048453,38379.0,38379.0,2023,2023-04-30,2023-04-30-Berlin_MärkischesViertel,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,111.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048454,38379.0,38379.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,105.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048455,38379.0,38379.0,2023,2023-06-04,2023-06-04-Berlin_Marienfelde,,,,,105.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048456,38379.0,38379.0,2023,2023-06-11,2023-06-11-Berlin_Marienfelde,,,,,105.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048457,38389.0,38389.0,2023,2023-04-30,2023-04-30-Schriesheim2,,,,,100.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048458,38389.0,38389.0,2023,2023-05-14,2023-05-14-Bad_Homburg_Hirschgarten,,,,,98.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048459,38389.0,38389.0,2023,2023-07-01,2023-07-01-Bad_Homburg_Hirschgarten,,,,,100.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048460,38389.0,38389.0,2023,2023-07-30,2023-07-30-Arheilgen,,,,,100.049,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048461,38389.0,38389.0,2023,2023-09-17,2023-09-17-Mainz_Hartenberg,5. Spieltag 2. Bundesliga Süd Staffel 1,Mainz,,,98.789,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048462,38389.0,38389.0,2023,2023-10-03,2023-10-03-Bad_Homburg_Hirschgarten,19. Hirschgarten – Bembelturnier,Bad Homburg,,2.0,100.499,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048463,38393.0,38393.0,2023,2023-01-28,2023-01-28-Halver_Halle,,,,,98.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048464,38393.0,38393.0,2023,2023-04-02,2023-04-02-Neheim_Hüsten,1. Spieltag 1. Bundesliga Nord,Neheim,,,99.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048465,38393.0,38393.0,2023,2023-04-13,2023-04-13-Mannheim+Ludwigshafen,,,,,100.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048466,38393.0,38393.0,2023,2023-04-30,2023-04-30-Bad_Münder,2. Spieltag der 1. Bundesliga Nord,Bad Münder,,,97.49,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048467,38393.0,38393.0,2023,2023-05-14,2023-05-14-Lünen,,,,,98.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048468,38393.0,38393.0,2023,2023-06-11,2023-06-11-Wanne_Eickel,4. Spieltag der 1. Bundesliga Nord in Herne,Wanne-Eickel,,,96.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048469,38393.0,38393.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,95.302,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048470,38393.0,38393.0,2023,2023-07-22,2023-07-22-Bad_Münder2,,,,,96.541,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048471,38393.0,38393.0,2023,2023-08-22,2023-08-22-Uppsala,,,,,95.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048472,38404.0,38404.0,2023,2023-05-28,2023-05-28-Harrislee,,,,,119.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048473,38415.0,38415.0,2023,2023-06-11,2023-06-11-Hilden,4. Spieltag der 3. Bundesliga Nord Staffel 1 in Hilden,Hilden,,2.0,107.748,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048474,38415.0,38415.0,2023,2023-08-17,2023-08-17-Hamm_Kurpark,,,,,108.668,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048475,38419.0,38419.0,2023,2023-04-02,2023-04-02-Bochum_Langendreer,,,,,107.208,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048476,38419.0,38419.0,2023,2023-04-30,2023-04-30-Wanne_Eickel,,,,,101.95,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048477,38419.0,38419.0,2023,2023-05-14,2023-05-14-Duisburg_Töppersee,,,,,105.836,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048478,38419.0,38419.0,2023,2023-06-11,2023-06-11-Uerdingen,,,,,103.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048479,38419.0,38419.0,2023,2023-07-30,2023-07-30-Castrop,,,,,103.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048480,38421.0,38421.0,2023,2023-03-18,2023-03-18-Eibenstock_Halle,,,,,105.146,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048481,38421.0,38421.0,2023,2023-03-26,2023-03-26-Berlin_Marienfelde,,,,,107.33,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048482,38421.0,38421.0,2023,2023-04-02,2023-04-02-Karlshagen,,,,,103.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048483,38421.0,38421.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,102.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048484,38421.0,38421.0,2023,2023-05-14,2023-05-14-Berlin_Marienfelde,,,,,106.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048485,38421.0,38421.0,2023,2023-06-04,2023-06-04-Berlin_Marienfelde,,,,,110.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048486,38421.0,38421.0,2023,2023-06-25,2023-06-25-Bad_Feilnbach,,,,,108.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048487,38421.0,38421.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,107.269,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048488,38421.0,38421.0,2023,2023-07-22,2023-07-22-Berlin_MärkischesViertel,,,,,106.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048489,38421.0,38421.0,2023,2023-09-17,2023-09-17-Berlin_Spandau2,,,,,105.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048490,38421.0,38421.0,2023,2023-11-11,2023-11-11-Eibenstock_Halle,,,,,108.861,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048491,38421.0,38421.0,2023,2023-07-22,2023-07-22-Berlin_Reinickendorf,,,,,106.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048492,38453.0,38453.0,2023,2023-04-30,2023-04-30-Straßlach,,,,,108.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048493,38453.0,38453.0,2023,2023-05-14,2023-05-14-Karlsfeld,,,,,105.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048494,38453.0,38453.0,2023,2023-06-11,2023-06-11-Bad_Feilnbach,,,,,106.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048495,38453.0,38453.0,2023,2023-07-09,2023-07-09-München_Feldmoching,,,,,101.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048496,38455.0,38455.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,110.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048497,38455.0,38455.0,2023,2023-05-14,2023-05-14-Bad_Nenndorf,,,,,110.615,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048498,38455.0,38455.0,2023,2023-05-27,2023-05-27-Celle,12 Stunden Turnier,Hamm,,,108.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048499,38455.0,38455.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,108.605,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048500,38455.0,38455.0,2023,2023-09-03,2023-09-03-Celle,,,,,106.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048501,38456.0,38456.0,2023,2023-03-26,2023-03-26-Berlin_Marienfelde,,,,,102.08,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048502,38456.0,38456.0,2023,2023-04-02,2023-04-02-Karlshagen,,,,,102.161,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048503,38456.0,38456.0,2023,2023-04-23,2023-04-23-Karlshagen,,,,,98.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048504,38456.0,38456.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,98.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048505,38456.0,38456.0,2023,2023-05-14,2023-05-14-Berlin_Marienfelde,,,,,102.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048506,38456.0,38456.0,2023,2023-05-27,2023-05-27-Celle,12 Stunden Turnier,Hamm,,,102.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048507,38456.0,38456.0,2023,2023-06-04,2023-06-04-Berlin_Marienfelde,,,,,98.001,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048508,38456.0,38456.0,2023,2023-06-11,2023-06-11-Berlin_Lankwitz,,,,,100.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048509,38456.0,38456.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,100.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048510,38456.0,38456.0,2023,2023-06-24,2023-06-24-Trappenkamp2,,,,,99.656,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048511,38456.0,38456.0,2023,2023-07-22,2023-07-22-Berlin_MärkischesViertel,,,,,100.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048512,38456.0,38456.0,2023,2023-09-17,2023-09-17-Künsebeck,,,,,101.124,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048513,38456.0,38456.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,100.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048514,38456.0,38456.0,2023,2023-07-22,2023-07-22-Berlin_Reinickendorf,,,,,100.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048515,38457.0,38457.0,2023,2023-03-26,2023-03-26-Berlin_Marienfelde,,,,,98.08,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048516,38457.0,38457.0,2023,2023-04-02,2023-04-02-Göttingen_Grone,1. Spieltag 2. Bundesliga Nord Staffel 2,Göttingen,,,100.138,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048517,38457.0,38457.0,2023,2023-04-23,2023-04-23-Karlshagen,,,,,98.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048518,38457.0,38457.0,2023,2023-04-30,2023-04-30-Berlin_Marienfelde,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,97.612,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048519,38457.0,38457.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,98.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048520,38457.0,38457.0,2023,2023-05-14,2023-05-14-Kiel_Gaarden,,,,,99.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048521,38457.0,38457.0,2023,2023-05-27,2023-05-27-Celle,12 Stunden Turnier,Hamm,,,102.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048522,38457.0,38457.0,2023,2023-06-04,2023-06-04-Berlin_Marienfelde,,,,,99.001,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048523,38457.0,38457.0,2023,2023-06-11,2023-06-11-Göttingen_Schillerwiese,,,,,98.416,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048524,38457.0,38457.0,2023,2023-07-22,2023-07-22-Berlin_MärkischesViertel,,,,,101.169,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048525,38457.0,38457.0,2023,2023-09-17,2023-09-17-Künsebeck,,,,,99.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048526,38457.0,38457.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,99.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048527,38457.0,38457.0,2023,2023-07-22,2023-07-22-Berlin_Reinickendorf,,,,,101.398,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048528,38461.0,38461.0,2023,2023-10-07,2023-10-07-Bad_Godesberg,,,,,98.907,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048529,38461.0,38461.0,2023,2023-10-08,2023-10-08-Bad_Bodendorf,,,,,100.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048530,38461.0,38461.0,2023,2023-04-02,2023-04-02-Neheim_Hüsten,1. Spieltag 1. Bundesliga Nord,Neheim,,,100.086,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048531,38461.0,38461.0,2023,2023-05-14,2023-05-14-Lünen,,,,,98.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048532,38461.0,38461.0,2023,2023-06-11,2023-06-11-Wanne_Eickel,4. Spieltag der 1. Bundesliga Nord in Herne,Wanne-Eickel,,,99.534,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048533,38461.0,38461.0,2023,2023-10-07,2023-10-07-Bad_Godesberg+Bad_Bodendorf,,,,,99.468,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048534,38462.0,38462.0,2023,2023-10-07,2023-10-07-Bad_Godesberg,,,,,97.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048535,38462.0,38462.0,2023,2023-10-08,2023-10-08-Bad_Bodendorf,,,,,98.399,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048536,38462.0,38462.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,99.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048537,38462.0,38462.0,2023,2023-04-02,2023-04-02-Neheim_Hüsten,1. Spieltag 1. Bundesliga Nord,Neheim,,,98.086,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048538,38462.0,38462.0,2023,2023-04-15,2023-04-15-Bottrop_Overbeckshof+Gladbeck,,,,,99.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048539,38462.0,38462.0,2023,2023-04-30,2023-04-30-Bad_Münder,2. Spieltag der 1. Bundesliga Nord,Bad Münder,,,100.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048540,38462.0,38462.0,2023,2023-05-14,2023-05-14-Lünen,,,,,96.655,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048541,38462.0,38462.0,2023,2023-05-27,2023-05-27-Celle,12 Stunden Turnier,Hamm,,,98.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048542,38462.0,38462.0,2023,2023-06-11,2023-06-11-Wanne_Eickel,4. Spieltag der 1. Bundesliga Nord in Herne,Wanne-Eickel,,,99.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048543,38462.0,38462.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,99.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048544,38462.0,38462.0,2023,2023-07-22,2023-07-22-Bad_Münder,,,,,92.433,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048545,38462.0,38462.0,2023,2023-10-07,2023-10-07-Bad_Godesberg+Bad_Bodendorf,,,,,97.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048546,38474.0,38474.0,2023,2023-01-28,2023-01-28-Halver_Halle,,,,,100.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048547,38474.0,38474.0,2023,2023-03-04,2023-03-04-Halver_Halle,,,,,100.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048548,38474.0,38474.0,2023,2023-04-02,2023-04-02-Wanne_Eickel,1. Spieltag 2. Bundesliga Nord Staffel 1,Wanne-Eickel,,9.0,99.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048549,38474.0,38474.0,2023,2023-04-30,2023-04-30-Velbert_Hardenberg,2. Spieltag der 2. Bundesliga Nord Staffel 1,Hardenberg,,32.0,103.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048550,38474.0,38474.0,2023,2023-05-14,2023-05-14-Bochum_Stadtpark,3. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,34.0,103.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048551,38474.0,38474.0,2023,2023-07-30,2023-07-30-Kerpen,5. Spieltag der 2. Bundesliga Nord Staffel 1,Kerpen,,23.0,101.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048552,38474.0,38474.0,2023,2023-09-17,2023-09-17-Dormagen_Hackenbroich,6. Spieltag 2. Bundesliga Nord Staffel 1,Dormagen,,33.0,105.348,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048553,38474.0,38474.0,2023,2023-09-23,2023-09-23-Winterberg,,,,,101.149,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048554,38474.0,38474.0,2023,2023-11-04,2023-11-04-Halver_Halle,,,,,103.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048555,38474.0,38474.0,2023,2023-12-17,2023-12-17-Halver_Halle,6. Adventsturnier des SSC Halver 2023,Halver,,13.0,100.819,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048556,38474.0,38474.0,2023,2023-12-16,2023-12-16-Halver_Halle,,,,,100.819,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048557,38477.0,38477.0,2023,2023-01-28,2023-01-28-Halver_Halle,,,,,100.044,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048558,38477.0,38477.0,2023,2023-04-02,2023-04-02-Neheim_Hüsten,1. Spieltag 1. Bundesliga Nord,Neheim,,,101.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048559,38477.0,38477.0,2023,2023-04-15,2023-04-15-Bottrop_Overbeckshof+Gladbeck,,,,,100.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048560,38477.0,38477.0,2023,2023-04-30,2023-04-30-Bad_Münder,2. Spieltag der 1. Bundesliga Nord,Bad Münder,,,96.49,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048561,38477.0,38477.0,2023,2023-05-14,2023-05-14-Lünen,,,,,98.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048562,38477.0,38477.0,2023,2023-06-11,2023-06-11-Wanne_Eickel,4. Spieltag der 1. Bundesliga Nord in Herne,Wanne-Eickel,,,99.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048563,38477.0,38477.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,102.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048564,38477.0,38477.0,2023,2023-07-22,2023-07-22-Bad_Münder,,,,,96.889,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048565,38477.0,38477.0,2023,2023-08-17,2023-08-17-Hamm_Kurpark,,,,,98.239,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048566,38477.0,38477.0,2023,2023-11-04,2023-11-04-Halver_Halle,,,,,101.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048567,38477.0,38477.0,2023,2023-12-17,2023-12-17-Halver_Halle,6. Adventsturnier des SSC Halver 2023,Halver,,,99.819,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048568,38477.0,38477.0,2023,2023-12-16,2023-12-16-Halver_Halle,,,,,99.819,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048569,38478.0,38478.0,2023,2023-01-28,2023-01-28-Halver_Halle,,,,,103.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048570,38478.0,38478.0,2023,2023-03-04,2023-03-04-Halver_Halle,,,,,100.425,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048571,38478.0,38478.0,2023,2023-04-02,2023-04-02-Göttingen_Grone,1. Spieltag 2. Bundesliga Nord Staffel 2,Göttingen,,,99.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048572,38478.0,38478.0,2023,2023-04-23,2023-04-23-Peine,,,,,96.556,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048573,38478.0,38478.0,2023,2023-04-30,2023-04-30-Berlin_Marienfelde,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,99.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048574,38478.0,38478.0,2023,2023-05-07,2023-05-07-Bad_Münder,,,,,99.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048575,38478.0,38478.0,2023,2023-05-14,2023-05-14-Kiel_Gaarden,,,,,98.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048576,38478.0,38478.0,2023,2023-06-11,2023-06-11-Göttingen_Schillerwiese,,,,,98.666,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048577,38478.0,38478.0,2023,2023-06-24,2023-06-24-Gladbeck,Gladbeck Cup 2023,Gladbeck,,1.0,101.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048578,38478.0,38478.0,2023,2023-09-17,2023-09-17-Künsebeck,,,,,98.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048579,38485.0,38485.0,2023,2023-04-02,2023-04-02-Wanne_Eickel,1. Spieltag 2. Bundesliga Nord Staffel 1,Wanne-Eickel,,27.0,103.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048580,38485.0,38485.0,2023,2023-04-30,2023-04-30-Velbert_Hardenberg,2. Spieltag der 2. Bundesliga Nord Staffel 1,Hardenberg,,34.0,104.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048581,38485.0,38485.0,2023,2023-05-14,2023-05-14-Bochum_Stadtpark,3. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,29.0,102.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048582,38485.0,38485.0,2023,2023-06-11,2023-06-11-Castrop,4. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop,,33.0,103.516,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048583,38485.0,38485.0,2023,2023-07-08,2023-07-08-Mönchengladbach,,,,,101.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048584,38485.0,38485.0,2023,2023-07-30,2023-07-30-Kerpen,5. Spieltag der 2. Bundesliga Nord Staffel 1,Kerpen,,29.0,103.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048585,38485.0,38485.0,2023,2023-09-17,2023-09-17-Dormagen_Hackenbroich,6. Spieltag 2. Bundesliga Nord Staffel 1,Dormagen,,24.0,102.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048586,38490.0,38490.0,2023,2023-03-26,2023-03-26-Bensheim,1. Seniorenrangliste/Mannschaftswettbewerb HBSV 2023,Bensheim-Auerbach,,4.0,100.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-048587,38490.0,38490.0,2023,2023-04-09,2023-04-09-Bad_Homburg_Kirdorf,,,,,102.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
