dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-127119,26346.0,26346.0,2025,2025-01-10,2025-01-10-Nordsehl_Halle,,,,,100.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127120,26346.0,26346.0,2025,2025-02-07,2025-02-07-Nordsehl_Halle,,,,,99.838,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127121,26346.0,26346.0,2025,2025-02-28,2025-02-28-Nordsehl_Halle,,,,,102.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127122,26346.0,26346.0,2025,2025-04-13,2025-04-13-Böllberg,,,,,103.987,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127123,26346.0,26346.0,2025,2025-04-20,2025-04-20-Landshut,43. Krügerlturnier,Landshut,,,101.177,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127124,26346.0,26346.0,2025,2025-05-11,2025-05-11-Neugattersleben,,,,,106.275,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127125,26346.0,26346.0,2025,2025-06-15,2025-06-15-Arendsee,,,,,107.65,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127126,26346.0,26346.0,2025,2025-07-20,2025-07-20-Bad_Berneck,15. Kurpark-Open 2025,Bad Berneck,,3.0,99.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127127,26346.0,26346.0,2025,2025-08-28,2025-08-28-Landshut,,,,,101.722,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127128,26346.0,26346.0,2025,2025-11-28,2025-11-28-Nordsehl_Halle,,,,,101.238,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127129,26349.0,26349.0,2025,2025-04-19,2025-04-19-Weinheim,19. Oster-Eier-Turnier,Velbert,,,101.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127130,26398.0,26398.0,2025,2025-05-04,2025-05-04-Kempten_Oberwang,1. Spieltag Bayernliga,Kempten,,,99.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127131,26398.0,26398.0,2025,2025-05-18,2025-05-18-Ingolstadt_Baggersee,2. Spieltag der Bayernliga,Ingolstadt,,,99.734,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127132,26398.0,26398.0,2025,2025-07-27,2025-07-27-Bad_Berneck,3. Spieltag Bayernliga 2025 des BMV,Bad Berneck,,,102.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127133,26398.0,26398.0,2025,2025-09-07,2025-09-07-Illertissen,4. Spieltag Bayernliga des BMV,Illertissen,,,97.384,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127134,26404.0,26404.0,2025,2025-05-04,2025-05-04-Georgsmarienhütte,,,,,111.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127135,26404.0,26404.0,2025,2025-05-18,2025-05-18-Bad_Salzuflen,,,,,110.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127136,26404.0,26404.0,2025,2025-06-01,2025-06-01-Georgsmarienhütte,,,,,105.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127137,26404.0,26404.0,2025,2025-06-15,2025-06-15-Wallenhorst_Rulle,,,,,106.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127138,26404.0,26404.0,2025,2025-09-06,2025-09-06-Georgsmarienhütte,,,,,106.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127139,26423.0,26423.0,2025,2025-04-06,2025-04-06-Berlin_Tempelhof,1. Spieltag der 3. Bundesliga Nord Staffel 3,Berlin Tempelhof,,,99.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127140,26423.0,26423.0,2025,2025-05-04,2025-05-04-Hamburg_Lohbrügge,,,,,102.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127141,26423.0,26423.0,2025,2025-06-15,2025-06-15-Berlin_Lankwitz,,,,,99.788,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127142,26423.0,26423.0,2025,2025-07-27,2025-07-27-Berlin_Spandau,,,,,102.022,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127143,26423.0,26423.0,2025,2025-09-07,2025-09-07-Berlin_Reinickendorf,,,,,100.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127144,26465.0,26465.0,2025,2025-01-04,2025-01-04-Halver_Halle,,,,,104.178,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127145,26465.0,26465.0,2025,2025-03-30,2025-03-30-Hagen,,,,,98.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127146,26465.0,26465.0,2025,2025-04-06,2025-04-06-Wallenhorst_Rulle,,,,,102.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127147,26465.0,26465.0,2025,2025-04-13,2025-04-13-Attendorn,,,,,104.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127148,26465.0,26465.0,2025,2025-04-19,2025-04-19-Velbert_Hardenberg,19. Oster-Eier-Turnier,Velbert,,,104.27,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127149,26465.0,26465.0,2025,2025-05-04,2025-05-04-Mönchengladbach,,,,,102.057,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127150,26465.0,26465.0,2025,2025-05-11,2025-05-11-Lüttringhausen,,,,,102.742,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127151,26465.0,26465.0,2025,2025-05-18,2025-05-18-Hagen,,,,,102.949,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127152,26465.0,26465.0,2025,2025-06-01,2025-06-01-Georgsmarienhütte,,,,,104.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127153,26465.0,26465.0,2025,2025-06-15,2025-06-15-Hamm_Kurpark,4. Spieltag der NBV-Verbandsliga,Hamm,,,106.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127154,26465.0,26465.0,2025,2025-06-29,2025-06-29-Gevelsberg,,,,,102.749,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127155,26465.0,26465.0,2025,2025-07-27,2025-07-27-Gevelsberg,,,,,101.402,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127156,26465.0,26465.0,2025,2025-09-06,2025-09-06-Georgsmarienhütte,,,,,104.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127157,26465.0,26465.0,2025,2025-10-11,2025-10-11-Halver_Halle,,,,,101.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127158,26465.0,26465.0,2025,2025-12-13,2025-12-13-Halver_Halle,8. Halveraner Adventsturnier 2025,Halver,,12.0,105.176,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127159,26491.0,26491.0,2025,2025-04-06,2025-04-06-Bottrop_Overbeckshof,,,,,107.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127160,26534.0,26534.0,2025,2025-02-01,2025-02-01-Hohenems_Halle,,,,,97.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127161,26534.0,26534.0,2025,2025-04-13,2025-04-13-Inzlingen,Seniorenrangliste BBS,Inzlingen,,,101.615,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127162,26534.0,26534.0,2025,2025-05-11,2025-05-11-Rheinstetten,2. Spieltag der Seniorenliga BBS,Rheinstetten,,7.0,100.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127163,26534.0,26534.0,2025,2025-05-31,2025-05-31-Singen,3. Fritz Lierenfeld - Gedächtnispokal,Dormagen,,,98.311,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127164,26534.0,26534.0,2025,2025-08-08,2025-08-08-Kelheim,,,,,99.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127165,26539.0,26539.0,2025,2025-04-13,2025-04-13-Inzlingen,Seniorenrangliste BBS,Inzlingen,,,102.615,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127166,26539.0,26539.0,2025,2025-05-11,2025-05-11-Rheinstetten,2. Spieltag der Seniorenliga BBS,Rheinstetten,,3.0,99.346,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127167,26576.0,26576.0,2025,2025-04-13,2025-04-13-Karlsfeld,,,,,101.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127168,26576.0,26576.0,2025,2025-05-04,2025-05-04-Bad_Feilnbach,,,,,102.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127169,26576.0,26576.0,2025,2025-05-18,2025-05-18-Straßlach,,,,,101.632,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127170,26576.0,26576.0,2025,2025-06-18,2025-06-18-Ingolstadt_Auwaldsee,,,,,101.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127171,26576.0,26576.0,2025,2025-06-25,2025-06-25-Murnau_See,,,,,102.656,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127172,26576.0,26576.0,2025,2025-07-13,2025-07-13-Ingolstadt_Baggersee,Baggerseecup,Ingolstadt,,10.0,99.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127173,26576.0,26576.0,2025,2025-07-20,2025-07-20-Karlsfeld,Karlsfelder-See-Pokal des Münchener MGC,München,,5.0,103.116,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127174,26576.0,26576.0,2025,2025-07-27,2025-07-27-Karlsfeld,,,,,101.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127175,26576.0,26576.0,2025,2025-08-03,2025-08-03-Straßlach,53. Münchner-Kindl-Pokal-Turnier,Straßlach,,4.0,101.772,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127176,26576.0,26576.0,2025,2025-09-07,2025-09-07-Olching,,,,,103.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127177,26576.0,26576.0,2025,2025-09-28,2025-09-28-Neutraubling,Walhalla-Pokal 2025 - 50 Jahre BGC Neutraubling,Neutraubling,,5.0,103.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127178,26576.0,26576.0,2025,2025-10-04,2025-10-04-Höchberg,1. Ensinger Adventuregolf-Turnier,Vaihingen/Enz,,,101.566,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127179,26576.0,26576.0,2025,2025-10-12,2025-10-12-Kelheim,Abschlussturnier Kelheim,Kelheim,,2.0,98.704,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127180,26658.0,26658.0,2025,2025-03-30,2025-03-30-Bad_Godesberg,﻿59. Siebengebirgsturnier ﻿,Bad Godesberg,,12.0,104.142,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127181,26658.0,26658.0,2025,2025-04-06,2025-04-06-Bad_Godesberg,1. Spieltag der NBV-Bezirksliga1,Bad Godesberg,,30.0,106.248,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127182,26658.0,26658.0,2025,2025-05-04,2025-05-04-Köln_Rath,2. Spieltag der NBV-Bezirksliga1,Berg. Gladb. Gierath,,29.0,106.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127183,26658.0,26658.0,2025,2025-05-18,2025-05-18-Köln_Ehrenfeld,3. Spieltag der NBV-Bezirksliga 1,Köln,,33.0,112.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127184,26658.0,26658.0,2025,2025-06-01,2025-06-01-Bad_Bodendorf,40. Rhein-Ahr-Pokalturnier,Bad Bodendorf,,8.0,108.332,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127185,26658.0,26658.0,2025,2025-06-15,2025-06-15-Bad_Bodendorf,4. Spieltag der NBV-Bezirksliga 1,Bad Bodendorf,,34.0,109.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127186,26658.0,26658.0,2025,2025-07-05,2025-07-05-Bad_Godesberg,,,,,103.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127187,26659.0,26659.0,2025,2025-03-30,2025-03-30-Bad_Godesberg,﻿59. Siebengebirgsturnier ﻿,Bad Godesberg,,1.0,102.475,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127188,26659.0,26659.0,2025,2025-04-06,2025-04-06-Bad_Godesberg,1. Spieltag der NBV-Bezirksliga1,Bad Godesberg,,20.0,105.248,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127189,26659.0,26659.0,2025,2025-05-04,2025-05-04-Köln_Rath,2. Spieltag der NBV-Bezirksliga1,Berg. Gladb. Gierath,,15.0,103.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127190,26659.0,26659.0,2025,2025-05-18,2025-05-18-Köln_Ehrenfeld,3. Spieltag der NBV-Bezirksliga 1,Köln,,18.0,104.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127191,26659.0,26659.0,2025,2025-07-27,2025-07-27-Wermelskirchen,5. Spieltag NBV-Beziksliga 1,Wermelskirchen,,16.0,103.525,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127192,26670.0,26670.0,2025,2025-03-07,2025-03-07-Celle_Halle,,,,,107.233,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127193,26670.0,26670.0,2025,2025-05-04,2025-05-04-Lohfelden,,,,,111.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127194,26670.0,26670.0,2025,2025-05-30,2025-05-30-Cuxhaven,,,,,106.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127195,26698.0,26698.0,2025,2025-07-06,2025-07-06-Waldshut,Hochrhein-Pokal,Waldshut,,12.0,109.821,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127196,26698.0,26698.0,2025,2025-08-14,2025-08-14-Grötzingen,,,,,103.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127197,26787.0,26787.0,2025,2025-03-07,2025-03-07-Celle_Halle,,,,,104.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127198,26809.0,26809.0,2025,2025-03-30,2025-03-30-Arheilgen,,,,,102.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127199,26809.0,26809.0,2025,2025-04-06,2025-04-06-Pfungstadt,,,,,101.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127200,26809.0,26809.0,2025,2025-04-13,2025-04-13-Groß_Umstadt,,,,,99.65,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127201,26809.0,26809.0,2025,2025-05-11,2025-05-11-Bad_Soden,,,,,99.582,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127202,26809.0,26809.0,2025,2025-05-18,2025-05-18-Bensheim,2. Spieltag der 3. Bundesliga Süd Staffel 2,Bensheim-Auerbach,,,99.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127203,26809.0,26809.0,2025,2025-05-25,2025-05-25-Bensheim,3. Ranglistenspieltag / Mannschaftswettbewerb Senioren / Jugend im HBSV,Bensheim,,4.0,102.121,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127204,26809.0,26809.0,2025,2025-07-27,2025-07-27-Schriesheim2,,,,,104.335,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127205,26809.0,26809.0,2025,2025-08-30,2025-08-30-Pfungstadt,,,,,101.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127206,26809.0,26809.0,2025,2025-09-07,2025-09-07-Weinheim,4. Spieltag 3. Bundesliga Süd Staffel 2,Weinheim,,,100.348,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127207,26809.0,26809.0,2025,2025-09-20,2025-09-20-Kahl,Cobigolf-Ranglistenturnier 2025,Illertal-Kellmünz,,,100.345,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127208,26815.0,26815.0,2025,2025-03-30,2025-03-30-Homburg_Stadtpark,﻿MRP-Pokal u. regionale Runde DMV-Pokal ﻿,Homburg,,38.0,105.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127209,26815.0,26815.0,2025,2025-04-06,2025-04-06-Ludwigshafen,1. Spieltag der MRP Verbandsliga,Ludwigshafen,,21.0,105.83,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127210,26815.0,26815.0,2025,2025-04-19,2025-04-19-Weinheim,19. Oster-Eier-Turnier,Velbert,,,105.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127211,26815.0,26815.0,2025,2025-05-11,2025-05-11-Ludwigshafen,MRP Landesmeisterschaft 2. Spieltag,Ludwigshafen,,4.0,99.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127212,26815.0,26815.0,2025,2025-05-18,2025-05-18-Bad_Kreuznach,2. Spieltag der MRP Verbandsliga,Bad Kreuznach,,18.0,103.923,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127213,26815.0,26815.0,2025,2025-05-31,2025-05-31-Winterberg,3. Fritz Lierenfeld - Gedächtnispokal,Dormagen,,,101.465,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127214,26815.0,26815.0,2025,2025-07-27,2025-07-27-Rodalben,4. Spieltag MRP Verbandsliga,Rodalben,,24.0,104.521,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127215,26815.0,26815.0,2025,2025-09-07,2025-09-07-Mainz_Hartenberg,5. Spieltag MRP Verbandsliga,Mainz,,20.0,105.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127216,26955.0,26955.0,2025,2025-02-01,2025-02-01-Hohenems_Halle,,,,,100.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127217,26955.0,26955.0,2025,2025-04-06,2025-04-06-Neutraubling,1. Spieltag der 2. Bundesliga Süd Staffel 2,Neutraubling,,,99.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127218,26955.0,26955.0,2025,2025-05-10,2025-05-10-Olching,,,,,98.268,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127219,26955.0,26955.0,2025,2025-05-18,2025-05-18-Höchberg,3. Spieltag der 2. Bundesliga Süd Staffel 2,Höchberg,,,100.378,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127220,26955.0,26955.0,2025,2025-07-27,2025-07-27-Ingolstadt_Auwaldsee,4. Spieltag 2. Bundesliga Süd Staffel 2,Ingolstadt,,,98.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127221,26955.0,26955.0,2025,2025-08-08,2025-08-08-Kelheim,,,,,98.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127222,26955.0,26955.0,2025,2025-09-07,2025-09-07-Künzell,5. Spieltag 2. Bundesliga Süd Staffel 2,Künzell,,,96.958,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127223,26955.0,26955.0,2025,2025-09-14,2025-09-14-Olching,2. Bundesliga Süd Staffel 2 (Nachholspieltag),Olching,,,95.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127224,26955.0,26955.0,2025,2025-09-28,2025-09-28-Neutraubling,Walhalla-Pokal 2025 - 50 Jahre BGC Neutraubling,Neutraubling,,1.0,97.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127225,27121.0,27121.0,2025,2025-04-06,2025-04-06-Bad_Nenndorf,1. Spieltag Verbandsliga MVBN,Bad Nenndorf,,3.0,102.315,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127226,27121.0,27121.0,2025,2025-05-04,2025-05-04-Northeim,,,,,100.79,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127227,27121.0,27121.0,2025,2025-05-18,2025-05-18-Peine,,,,,100.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127228,27121.0,27121.0,2025,2025-06-15,2025-06-15-Diepholz,,,,,103.925,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127229,27121.0,27121.0,2025,2025-09-07,2025-09-07-Goslar,,,,,99.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127230,27127.0,27127.0,2025,2025-02-07,2025-02-07-Nordsehl_Halle,,,,,105.588,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127231,27127.0,27127.0,2025,2025-02-28,2025-02-28-Nordsehl_Halle,,,,,103.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127232,27127.0,27127.0,2025,2025-03-23,2025-03-23-Nordsehl_Halle,﻿14. Bulmker park Cup ﻿,Gelsenkirchen,,,101.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127233,27127.0,27127.0,2025,2025-04-06,2025-04-06-Bremen_Vahr,,,,,101.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127234,27127.0,27127.0,2025,2025-05-04,2025-05-04-Cuxhaven,,,,,101.523,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127235,27127.0,27127.0,2025,2025-05-18,2025-05-18-Bad_Nenndorf,3. Spieltag der Landesliga Nord MVBN,Bad Nenndorf,,3.0,100.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127236,27127.0,27127.0,2025,2025-05-30,2025-05-30-Cuxhaven,,,,,102.011,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127237,27127.0,27127.0,2025,2025-06-15,2025-06-15-Cuxhaven,,,,,101.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127238,27127.0,27127.0,2025,2025-09-07,2025-09-07-Goslar,,,,,99.979,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127239,27127.0,27127.0,2025,2025-11-28,2025-11-28-Nordsehl_Halle,,,,,102.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127240,27189.0,27189.0,2025,2025-01-04,2025-01-04-Hohenems_Halle,,,,,102.694,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127241,27189.0,27189.0,2025,2025-01-12,2025-01-12-Hohenems_Halle,3. Nordsehler Hallenturnier,Nordsehl,,,102.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127242,27189.0,27189.0,2025,2025-04-06,2025-04-06-Rheinstetten,1. Spieltag der Verbandsliga BBS Allgemeine Klasse,Rheinstetten,,,103.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127243,27189.0,27189.0,2025,2025-04-13,2025-04-13-Inzlingen,Seniorenrangliste BBS,Inzlingen,,,106.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127244,27189.0,27189.0,2025,2025-05-11,2025-05-11-Rheinstetten,2. Spieltag der Seniorenliga BBS,Rheinstetten,,11.0,104.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127245,27189.0,27189.0,2025,2025-05-31,2025-05-31-Singen,3. Fritz Lierenfeld - Gedächtnispokal,Dormagen,,,103.311,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127246,27189.0,27189.0,2025,2025-06-15,2025-06-15-Inzlingen,3. Spieltag der Verbandsliga Baden,Inzlingen,,14.0,107.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127247,27189.0,27189.0,2025,2025-06-25,2025-06-25-Murnau_See,,,,,102.556,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127248,27189.0,27189.0,2025,2025-07-27,2025-07-27-Sulzfeld,4. Spieltag Verbandsliga Baden,Sulzfeld,,,102.636,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127249,27189.0,27189.0,2025,2025-09-07,2025-09-07-Tuttlingen,5. Spieltag Verbandsliga Baden,Tuttlingen,,19.0,103.335,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127250,27202.0,27202.0,2025,2025-04-06,2025-04-06-Ludwigshafen,1. Spieltag der MRP Verbandsliga,Ludwigshafen,,,98.58,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127251,27202.0,27202.0,2025,2025-04-19,2025-04-19-Weinheim2,19. Oster-Eier-Turnier,Velbert,,,98.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127252,27202.0,27202.0,2025,2025-05-11,2025-05-11-Ludwigshafen,MRP Landesmeisterschaft 2. Spieltag,Ludwigshafen,,,98.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127253,27202.0,27202.0,2025,2025-06-15,2025-06-15-Bildstock,,,,,100.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127254,27202.0,27202.0,2025,2025-09-07,2025-09-07-Mainz_Hartenberg,5. Spieltag MRP Verbandsliga,Mainz,,,100.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127255,27206.0,27206.0,2025,2025-04-13,2025-04-13-Ludwigsburg,,,,,102.137,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127256,27206.0,27206.0,2025,2025-05-04,2025-05-04-Ingelfingen,1. Spieltag WBV - Landesliga,Ingelfinen,,4.0,104.43,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-127257,27206.0,27206.0,2025,2025-05-11,2025-05-11-Bad_Mergentheim,,,,,101.923,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
