dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-108034,46911.0,46911.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,100.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108035,46911.0,46911.0,2015,2015-03-15,2015-03-15-Celle_Halle,,,,,100.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108036,46911.0,46911.0,2015,2015-03-29,2015-03-29-Hannover,1. Spieltag 1. Bundesliga Nord,Hannover,,,101.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108037,46911.0,46911.0,2015,2015-04-11,2015-04-11-Hannover,,,,,98.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108038,46911.0,46911.0,2015,2015-04-26,2015-04-26-Göttingen_Grone,2. Spieltag 1. Bundesliga Nord,Göttingen,,,101.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108039,46911.0,46911.0,2015,2015-05-03,2015-05-03-Wolfsburg,,,,,101.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108040,46911.0,46911.0,2015,2015-05-10,2015-05-10-Wesel,3. Spieltag 1. Bundesliga Nord,Wesel,,,98.662,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108041,46911.0,46911.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,102.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108042,46911.0,46911.0,2015,2015-05-23,2015-05-23-Neheim_Hüsten,,,,,103.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108043,46911.0,46911.0,2015,2015-05-31,2015-05-31-Salzgitter,,,,,100.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108044,46911.0,46911.0,2015,2015-06-12,2015-06-12-Neheim_Hüsten,,,,,101.336,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108045,46911.0,46911.0,2015,2015-06-21,2015-06-21-Bad_Münder,4. Spieltag 1. Bundesliga Nord,Bad Münder,,,102.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108046,46911.0,46911.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,101.315,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108047,46911.0,46911.0,2015,2015-07-04,2015-07-04-Trappenkamp3,,,,,99.424,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108048,46911.0,46911.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,102.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108049,46911.0,46911.0,2015,2015-07-25,2015-07-25-Hannover,,,,,100.201,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108050,46911.0,46911.0,2015,2015-08-05,2015-08-05-Askim,,,,,98.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108051,46911.0,46911.0,2015,2015-08-27,2015-08-27-Singen,,,,,99.316,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108052,46911.0,46911.0,2015,2015-09-19,2015-09-19-Bad_Münder,,,,,100.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108053,46911.0,46911.0,2015,2015-10-31,2015-10-31-Mannheim_Sandhofen_Halle,,,,,100.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108054,46911.0,46911.0,2015,2015-12-27,2015-12-27-Mannheim_Sandhofen_Halle,,,,,101.29,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108055,46946.0,46946.0,2015,2015-04-26,2015-04-26-Lichtenfels,,,,,104.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108056,46965.0,46965.0,2015,2015-04-26,2015-04-26-Bochum_Stadtpark,,,,,110.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108057,46965.0,46965.0,2015,2015-05-10,2015-05-10-Uerdingen,,,,,112.519,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108058,46965.0,46965.0,2015,2015-05-31,2015-05-31-Duisburg_Rheinhausen,,,,,110.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108059,46965.0,46965.0,2015,2015-06-21,2015-06-21-Bottrop_Overbeckshof,,,,,108.694,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108060,46965.0,46965.0,2015,2015-09-26,2015-09-26-Mönchengladbach,,,,,110.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108061,46967.0,46967.0,2015,2015-04-26,2015-04-26-Bochum_Stadtpark,,,,,107.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108062,46967.0,46967.0,2015,2015-05-10,2015-05-10-Uerdingen,,,,,110.186,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108063,46967.0,46967.0,2015,2015-05-17,2015-05-17-Wanne_Eickel,,,,,110.099,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108064,46967.0,46967.0,2015,2015-05-31,2015-05-31-Duisburg_Rheinhausen,,,,,108.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108065,46967.0,46967.0,2015,2015-06-21,2015-06-21-Bottrop_Overbeckshof,,,,,112.361,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108066,46967.0,46967.0,2015,2015-08-09,2015-08-09-Traben_Trarbach,25. Rebland-Turnier,Ohlsbach,,,106.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108067,46969.0,46969.0,2015,2015-09-26,2015-09-26-Mönchengladbach,,,,,108.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108068,46970.0,46970.0,2015,2015-05-10,2015-05-10-Uerdingen,,,,,111.853,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108069,46970.0,46970.0,2015,2015-05-17,2015-05-17-Wanne_Eickel,,,,,112.433,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108070,46970.0,46970.0,2015,2015-05-31,2015-05-31-Duisburg_Rheinhausen,,,,,114.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108071,46970.0,46970.0,2015,2015-06-21,2015-06-21-Bottrop_Overbeckshof,,,,,114.694,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108072,46970.0,46970.0,2015,2015-08-09,2015-08-09-Traben_Trarbach,25. Rebland-Turnier,Ohlsbach,,,117.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108073,46986.0,46986.0,2015,2015-05-10,2015-05-10-Köln_Ehrenfeld,,,,,113.4,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108074,46986.0,46986.0,2015,2015-06-21,2015-06-21-Kaarst,,,,,108.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108075,46986.0,46986.0,2015,2015-04-26,2015-04-26-Mönchengladbach,,,,,104.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108076,46986.0,46986.0,2015,2015-05-31,2015-05-31-Kerpen,,,,,111.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108077,46986.0,46986.0,2015,2015-07-25,2015-07-25-Bad_Bodendorf,,,,,110.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108078,46986.0,46986.0,2015,2015-09-06,2015-09-06-Dormagen,,,,,111.532,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108079,46986.0,46986.0,2015,2015-10-24,2015-10-24-Paffendorf,,,,,107.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108080,47009.0,47009.0,2015,2015-08-23,2015-08-23-Ansbach,,,,,104.248,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108081,47009.0,47009.0,2015,2015-09-20,2015-09-20-Würzburg_Löwenbrücke,6. Hamburger Minigolf Open,HH-Niendorf,,,108.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108082,47019.0,47019.0,2015,2015-04-19,2015-04-19-Ulm,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,106.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108083,47019.0,47019.0,2015,2015-05-03,2015-05-03-Wernau,,,,,101.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108084,47019.0,47019.0,2015,2015-05-10,2015-05-10-Bliesen,,,,,102.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108085,47019.0,47019.0,2015,2015-05-31,2015-05-31-Großbottwar2,,,,,104.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108086,47019.0,47019.0,2015,2015-07-19,2015-07-19-Niederstetten,,,,,106.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108087,47019.0,47019.0,2015,2015-08-09,2015-08-09-Heilbronn,25. Rebland-Turnier,Ohlsbach,,,105.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108088,47019.0,47019.0,2015,2015-09-06,2015-09-06-Mannheim,,,,,105.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108089,47022.0,47022.0,2015,2015-06-21,2015-06-21-Niederstetten,,,,,102.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108090,47022.0,47022.0,2015,2015-09-06,2015-09-06-Mannheim,,,,,102.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108091,47022.0,47022.0,2015,2015-09-13,2015-09-13-Heilbronn,Walhallapokal 2015,Neutraubling,,,103.299,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108092,47032.0,47032.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,106.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108093,47032.0,47032.0,2015,2015-07-05,2015-07-05-Wolnzach,7. Messecup,Rheinstetten,,,103.222,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108094,47032.0,47032.0,2015,2015-07-26,2015-07-26-Ingolstadt_Baggersee,,,,,107.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108095,47032.0,47032.0,2015,2015-08-02,2015-08-02-Garmisch_Partenkirchen,,,,,109.782,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108096,47032.0,47032.0,2015,2015-10-23,2015-10-23-Algund,,,,,108.477,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108097,47050.0,47050.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,104.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108098,47050.0,47050.0,2015,2015-03-29,2015-03-29-Ingolstadt_Auwaldsee,,,,,110.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108099,47050.0,47050.0,2015,2015-04-26,2015-04-26-Ingolstadt_Baggersee,,,,,107.026,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108100,47050.0,47050.0,2015,2015-05-10,2015-05-10-Landshut,,,,,110.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108101,47050.0,47050.0,2015,2015-05-24,2015-05-24-Metzingen,,,,,106.384,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108102,47050.0,47050.0,2015,2015-07-05,2015-07-05-Wolnzach,7. Messecup,Rheinstetten,,,104.222,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108103,47063.0,47063.0,2015,2015-03-29,2015-03-29-Paderborn_Lieth,,,,,107.309,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108104,47063.0,47063.0,2015,2015-04-26,2015-04-26-Osnabrück,,,,,110.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108105,47063.0,47063.0,2015,2015-05-31,2015-05-31-Menden,,,,,110.256,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108106,47063.0,47063.0,2015,2015-06-21,2015-06-21-Wallenhorst_Rulle,,,,,106.439,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108107,47089.0,47089.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,105.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108108,47089.0,47089.0,2015,2015-04-26,2015-04-26-Velbert_Hardenberg,,,,,104.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108109,47089.0,47089.0,2015,2015-05-10,2015-05-10-Kerpen,,,,,107.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108110,47089.0,47089.0,2015,2015-05-31,2015-05-31-Köln_Neubrück,,,,,104.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108111,47089.0,47089.0,2015,2015-06-14,2015-06-14-Halver,,,,,105.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108112,47089.0,47089.0,2015,2015-06-21,2015-06-21-Halver,,,,,105.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108113,47089.0,47089.0,2015,2015-05-31,2015-05-31-Köln_Rath,,,,,104.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108114,47089.0,47089.0,2015,2015-07-11,2015-07-11-Halver,18. Deutsche Minigolf-Meisterschaften,Olching,,,104.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108115,47089.0,47089.0,2015,2015-07-25,2015-07-25-Halver,,,,,104.581,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108116,47089.0,47089.0,2015,2015-08-27,2015-08-27-Kelheim,,,,,104.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108117,47089.0,47089.0,2015,2015-09-05,2015-09-05-Lüdenscheid,,,,,105.082,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108118,47089.0,47089.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,110.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108119,47093.0,47093.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,103.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108120,47093.0,47093.0,2015,2015-05-03,2015-05-03-Hagen,,,,,103.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108121,47093.0,47093.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,104.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108122,47093.0,47093.0,2015,2015-06-14,2015-06-14-Halver,,,,,101.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108123,47093.0,47093.0,2015,2015-07-11,2015-07-11-Halver,18. Deutsche Minigolf-Meisterschaften,Olching,,,103.813,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108124,47093.0,47093.0,2015,2015-07-25,2015-07-25-Halver,,,,,102.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108125,47093.0,47093.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,104.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108126,47093.0,47093.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,103.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108127,47093.0,47093.0,2015,2015-10-25,2015-10-25-Gevelsberg,,,,,105.707,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108128,47135.0,47135.0,2015,2015-03-29,2015-03-29-Bielefeld_Sennestadt,,,,,106.279,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108129,47135.0,47135.0,2015,2015-04-26,2015-04-26-Bad_Salzuflen,,,,,108.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108130,47135.0,47135.0,2015,2015-06-21,2015-06-21-Marsberg,,,,,106.518,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108131,47156.0,47156.0,2015,2015-05-10,2015-05-10-Herten,,,,,108.259,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108132,47156.0,47156.0,2015,2015-05-31,2015-05-31-Gladbeck,,,,,104.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108133,47173.0,47173.0,2015,2015-04-26,2015-04-26-Neu_Wulmstorf,,,,,98.28,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108134,47173.0,47173.0,2015,2015-05-10,2015-05-10-Hamburg_Lohbrügge,,,,,102.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108135,47173.0,47173.0,2015,2015-05-17,2015-05-17-Neu_Wulmstorf,,,,,98.838,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108136,47173.0,47173.0,2015,2015-05-31,2015-05-31-Hamburg_Niendorf,,,,,102.395,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108137,47173.0,47173.0,2015,2015-06-21,2015-06-21-Hamburg_Rahlstedt,,,,,99.589,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108138,47173.0,47173.0,2015,2015-09-06,2015-09-06-Hamburg_Lurup,,,,,102.614,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108139,47186.0,47186.0,2015,2015-08-27,2015-08-27-Hamm_Kurpark,,,,,107.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108140,47186.0,47186.0,2015,2015-08-23,2015-08-23-Hamm_Kurpark,,,,,105.839,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108141,47206.0,47206.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,102.432,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108142,47206.0,47206.0,2015,2015-04-26,2015-04-26-Bad_Feilnbach,,,,,106.274,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108143,47206.0,47206.0,2015,2015-05-10,2015-05-10-Hammer,,,,,104.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108144,47206.0,47206.0,2015,2015-06-14,2015-06-14-Bad_Füssing,,,,,100.254,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108145,47206.0,47206.0,2015,2015-06-21,2015-06-21-Murnau_See,,,,,104.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108146,47206.0,47206.0,2015,2015-08-16,2015-08-16-Kempten_Oberwang,,,,,102.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108147,47206.0,47206.0,2015,2015-09-13,2015-09-13-Neutraubling,Walhallapokal 2015,Neutraubling,,,104.563,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108148,47206.0,47206.0,2015,2015-10-23,2015-10-23-Algund,,,,,101.894,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108149,47206.0,47206.0,2015,2015-12-06,2015-12-06-Salzburg,,,,,103.055,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108150,47235.0,47235.0,2015,2015-09-06,2015-09-06-Bad_Homburg_Kirdorf,,,,,103.028,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108151,47236.0,47236.0,2015,2015-03-29,2015-03-29-Bamberg,,,,,102.725,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108152,47236.0,47236.0,2015,2015-04-12,2015-04-12-Schweinfurt,,,,,108.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108153,47236.0,47236.0,2015,2015-04-26,2015-04-26-Bad_Bocklet,,,,,103.412,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108154,47236.0,47236.0,2015,2015-05-10,2015-05-10-Würzburg_Löwenbrücke,,,,,106.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108155,47236.0,47236.0,2015,2015-06-07,2015-06-07-Ostheim,,,,,106.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108156,47236.0,47236.0,2015,2015-06-21,2015-06-21-Ostheim,,,,,109.64,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108157,47236.0,47236.0,2015,2015-08-16,2015-08-16-Pegnitz,,,,,109.68,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108158,47236.0,47236.0,2015,2015-08-23,2015-08-23-Ansbach,,,,,106.998,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108159,47236.0,47236.0,2015,2015-09-06,2015-09-06-Ansbach,,,,,106.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108160,47236.0,47236.0,2015,2015-09-20,2015-09-20-Würzburg_Löwenbrücke,6. Hamburger Minigolf Open,HH-Niendorf,,,108.809,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108161,47253.0,47253.0,2015,2015-03-29,2015-03-29-Bielefeld_Sennestadt,,,,,111.612,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108162,47253.0,47253.0,2015,2015-04-26,2015-04-26-Bad_Salzuflen,,,,,113.563,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108163,47253.0,47253.0,2015,2015-05-10,2015-05-10-Hamm_Pelkum,,,,,114.805,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108164,47253.0,47253.0,2015,2015-05-31,2015-05-31-Paderborn_Neuhaus,,,,,113.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108165,47258.0,47258.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,106.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108166,47258.0,47258.0,2015,2015-06-21,2015-06-21-Castrop,,,,,102.774,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108167,47258.0,47258.0,2015,2015-09-13,2015-09-13-Wallenhorst_Rulle,Walhallapokal 2015,Neutraubling,,,103.836,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108168,47258.0,47258.0,2015,2015-09-06,2015-09-06-Bad_Salzuflen,,,,,102.291,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108169,47260.0,47260.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,103.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108170,47260.0,47260.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,104.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108171,47260.0,47260.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,104.148,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108172,47267.0,47267.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,107.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108173,47299.0,47299.0,2015,2015-03-29,2015-03-29-Dormagen_Hackenbroich,,,,,99.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108174,47299.0,47299.0,2015,2015-04-26,2015-04-26-Salzgitter,,,,,101.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108175,47299.0,47299.0,2015,2015-05-10,2015-05-10-Neheim_Hüsten,,,,,101.636,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108176,47299.0,47299.0,2015,2015-06-21,2015-06-21-Kerpen,,,,,99.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108177,47299.0,47299.0,2015,2015-07-04,2015-07-04-Düsseldorf,,,,,100.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108178,47299.0,47299.0,2015,2015-09-06,2015-09-06-Bad_Münder,,,,,100.2,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108179,47299.0,47299.0,2015,2015-09-13,2015-09-13-Velbert_Langenberg,Walhallapokal 2015,Neutraubling,,,100.399,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108180,47299.0,47299.0,2015,2015-09-20,2015-09-20-Gladbeck,6. Hamburger Minigolf Open,HH-Niendorf,,,104.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108181,47299.0,47299.0,2015,2015-10-03,2015-10-03-Neheim_Hüsten,19. Zwei-Burgen-Turnier,Weinheim,,,99.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108182,47303.0,47303.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,102.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108183,47303.0,47303.0,2015,2015-04-26,2015-04-26-Salzgitter,,,,,104.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108184,47303.0,47303.0,2015,2015-06-21,2015-06-21-Castrop,,,,,103.024,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108185,47303.0,47303.0,2015,2015-08-27,2015-08-27-Hamm_Kurpark,,,,,101.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108186,47303.0,47303.0,2015,2015-09-13,2015-09-13-Wallenhorst_Rulle,Walhallapokal 2015,Neutraubling,,,103.086,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108187,47303.0,47303.0,2015,2015-08-23,2015-08-23-Hamm_Kurpark,,,,,99.506,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-108188,47303.0,47303.0,2015,2015-09-06,2015-09-06-Bad_Münder,,,,,103.2,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
